10:30:24,21.75,21.0,20.75,21.5,22.0,21.25,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.25
10:30:24,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.25
10:30:24,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.75,21.25
10:30:24,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.25
10:30:24,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.25
10:30:25,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,22.0,21.25,21.5,21.25
10:30:25,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.0,21.0,21.5,21.75,21.25,21.5,21.25
10:30:25,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,22.0,21.25,21.75,21.25
10:30:25,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.25
10:30:25,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.5,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.25
10:30:25,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.25
10:30:25,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.5,21.5,21.0,21.0,21.5,21.75,21.25,21.5,21.25
10:30:25,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.25
10:30:25,21.75,21.25,20.75,21.5,22.0,21.25,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.25
10:30:25,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.25
10:30:25,21.75,21.0,20.75,21.5,22.0,21.25,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.25
10:30:26,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.25
10:30:26,21.75,21.0,20.75,21.5,22.0,21.25,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.75,21.25
10:30:26,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.25
10:30:26,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.25
10:30:26,21.75,21.0,20.75,21.5,22.0,21.25,21.25,21.5,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.25
10:30:26,21.75,21.0,20.75,21.5,22.0,21.25,21.25,21.75,21.5,21.25,21.0,21.5,22.0,21.25,21.5,21.25
10:30:26,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.0,21.0,21.5,21.75,21.25,21.5,21.25
10:30:26,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.0,21.0,21.5,21.75,21.25,21.5,21.25
10:30:26,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.0,21.0,21.5,21.75,21.25,21.5,21.25
10:30:26,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.25
10:34:16,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,22.0,21.25,21.75,21.25
10:34:16,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,22.0,21.25,21.75,21.25
10:34:17,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.25
10:34:17,21.75,21.0,20.75,21.5,22.0,21.25,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.25
10:34:17,21.75,21.0,20.75,21.75,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,22.0,21.25,21.5,21.25
10:34:17,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,22.0,21.25,21.5,21.25
10:34:17,21.75,21.0,20.75,21.5,22.0,21.25,21.25,21.5,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.25
10:34:17,21.75,21.0,20.75,21.5,22.0,21.25,21.25,21.75,21.5,21.0,21.0,21.5,21.75,21.25,21.75,21.25
10:34:17,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,22.0,21.25,21.75,21.5
10:34:17,21.75,21.0,20.75,21.75,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,22.0,21.25,21.75,21.25
10:34:17,21.75,21.0,20.75,21.75,22.0,21.25,21.25,21.75,21.5,21.25,21.0,21.5,22.0,21.25,21.75,21.25
10:34:17,21.75,21.0,20.75,21.5,22.0,21.25,21.25,21.75,21.5,21.25,21.0,21.5,22.0,21.25,21.75,21.25
10:34:17,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.25
10:34:18,21.75,21.0,20.75,21.75,22.0,21.25,21.25,21.75,21.5,21.25,21.0,21.5,22.0,21.25,21.5,21.5
10:34:18,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.25
10:34:18,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.0,21.0,21.5,21.75,21.25,21.5,21.25
10:34:18,21.75,21.0,20.75,21.75,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.75,21.25
10:34:18,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.5,21.5,21.25,21.0,21.5,21.75,21.25,21.75,21.25
10:34:18,21.75,21.0,20.75,21.75,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.75,21.25
10:34:18,21.75,21.0,20.75,21.75,22.0,21.25,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.5
10:34:18,21.75,21.0,20.75,21.75,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.75,21.5
10:34:18,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.0,21.0,21.5,22.0,21.25,21.5,21.5
10:34:18,21.75,21.0,20.75,21.75,22.0,21.5,21.25,21.5,21.5,21.25,21.0,21.5,22.0,21.25,21.5,21.25
10:34:18,21.75,21.0,20.75,21.5,21.75,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.75,21.25
10:34:19,21.75,21.0,20.75,21.75,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.25
10:34:19,21.75,21.0,20.75,21.75,22.0,21.25,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.25
10:34:19,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.75,21.25
10:34:19,21.75,21.0,20.75,21.75,22.0,21.25,21.25,21.75,21.5,21.25,21.0,21.5,22.0,21.25,21.5,21.25
10:34:19,21.75,21.0,20.75,21.75,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.25
10:34:19,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.5
10:34:19,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,22.0,21.25,21.75,21.25
10:34:19,21.75,21.0,20.75,21.75,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.25
10:34:19,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.0,21.0,21.5,21.75,21.25,21.75,21.25
10:34:19,21.75,21.0,20.75,21.75,22.0,21.25,21.25,21.5,21.5,21.25,21.0,21.5,22.0,21.25,21.75,21.25
10:34:19,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.25
10:34:20,21.75,21.0,20.75,21.75,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,22.0,21.25,21.5,21.25
10:34:20,21.75,21.0,20.75,21.5,22.0,21.25,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.25
10:34:20,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.75,21.25
10:34:20,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,22.0,21.25,21.75,21.25
10:34:20,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.75,21.25
10:34:20,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.5
10:34:20,21.75,21.0,20.75,21.5,22.0,21.25,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.75,21.25
10:34:20,21.75,21.0,20.75,21.75,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.25
10:34:20,21.75,21.0,20.75,21.5,22.0,21.25,21.25,21.75,21.5,21.25,21.0,21.5,22.0,21.25,21.75,21.25
10:34:20,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.5
10:34:20,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.25
10:34:21,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,22.0,21.25,21.75,21.25
10:34:21,21.75,21.0,20.75,21.5,21.75,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.25
10:34:21,21.75,21.0,20.75,21.75,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.25
10:34:21,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.25
10:34:21,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,22.0,21.25,21.75,21.25
10:34:21,21.75,21.0,20.75,21.75,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,22.0,21.25,21.5,21.25
10:34:21,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.75,21.5
10:34:21,21.75,21.25,20.75,21.5,22.0,21.25,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.25
10:34:21,21.75,21.0,20.75,21.5,22.0,21.25,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.75,21.25
10:34:21,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.25
10:34:21,21.75,21.0,20.75,21.75,22.0,21.25,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.25
10:34:22,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.75,21.25
10:34:22,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.25
10:34:22,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,22.0,21.25,21.75,21.25
10:34:22,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.25
10:34:22,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.25
10:34:22,21.75,21.25,20.75,21.5,22.0,21.25,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.25
10:34:22,21.75,21.0,20.75,21.75,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.25
10:34:22,21.75,21.0,20.75,21.75,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,22.0,21.25,21.75,21.25
10:34:22,21.75,21.0,20.75,21.5,22.0,21.25,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.25
10:34:22,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.25
10:34:22,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,22.0,21.25,21.5,21.25
10:34:23,21.75,21.0,20.75,21.5,22.0,21.25,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.75,21.25
10:34:23,21.75,21.0,20.75,21.5,22.0,21.25,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.25
10:34:23,21.75,21.0,20.75,21.5,22.0,21.25,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.25
10:34:23,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,22.0,21.25,21.75,21.25
10:34:23,21.75,21.0,20.75,21.75,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.75,21.25
10:34:23,21.75,21.0,20.75,21.5,22.0,21.25,21.25,21.75,21.5,21.0,21.0,21.5,22.0,21.25,21.5,21.5
10:34:23,21.75,21.0,20.75,21.5,22.0,21.25,21.25,21.75,21.5,21.25,21.0,21.5,22.0,21.25,21.5,21.25
10:34:23,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.75,21.25
10:34:23,21.75,21.0,20.75,21.5,22.0,21.25,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.75,21.5
10:34:23,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.25
10:34:23,21.75,21.0,20.75,21.75,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.75,21.25
10:34:24,21.75,21.0,20.75,21.5,22.0,21.25,21.25,21.75,21.5,21.25,21.0,21.5,22.0,21.25,21.5,21.25
10:34:24,21.75,21.0,20.75,21.75,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.25
10:34:24,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.0,21.0,21.5,21.75,21.25,21.75,21.25
10:34:24,21.75,21.0,20.75,21.75,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,22.0,21.25,21.5,21.25
10:34:24,21.75,21.0,20.75,21.5,22.0,21.25,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.25
10:34:24,21.75,21.25,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.25
10:34:24,21.75,21.0,20.75,21.5,22.0,21.25,21.25,21.75,21.5,21.25,21.0,21.5,22.0,21.25,21.5,21.25
10:34:24,21.75,21.0,20.75,21.75,22.0,21.5,21.25,21.75,21.5,21.0,21.0,21.5,22.0,21.25,21.75,21.25
10:34:24,21.75,21.0,20.75,21.75,22.0,21.5,21.25,21.75,21.5,21.0,21.0,21.5,21.75,21.25,21.5,21.25
10:34:24,21.75,21.0,20.75,21.75,22.0,21.5,21.25,21.75,21.5,21.0,21.0,21.5,22.0,21.25,21.5,21.25
10:34:24,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.75,21.25
10:34:25,21.75,21.0,20.75,21.75,22.0,21.25,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.75,21.25
10:34:25,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.25
10:34:25,21.75,21.0,20.75,21.75,22.0,21.25,21.25,21.75,21.5,21.0,21.0,21.5,21.75,21.25,21.5,21.25
10:34:25,21.75,21.0,20.75,21.5,22.0,21.25,21.25,21.75,21.5,21.25,21.0,21.5,22.0,21.25,21.75,21.25
10:34:25,21.75,21.0,20.75,21.75,21.75,21.25,21.25,21.75,21.5,21.25,21.0,21.5,22.0,21.25,21.5,21.25
10:34:25,21.75,21.0,20.75,21.5,22.0,21.25,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.25
10:34:25,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.25
10:34:25,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,22.0,21.25,21.75,21.5
10:34:25,21.75,21.0,20.75,21.75,22.0,21.25,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.25
10:34:25,21.75,21.0,20.75,21.75,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,22.0,21.25,21.5,21.25
10:34:25,21.75,21.0,20.75,21.75,22.0,21.25,21.25,21.75,21.5,21.0,21.0,21.5,22.0,21.25,21.5,21.25
10:34:25,21.75,21.0,20.75,21.5,22.0,21.25,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.25
10:34:26,21.75,21.0,20.75,21.75,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.25
10:34:26,21.75,21.0,20.75,21.75,22.0,21.25,21.25,21.75,21.5,21.25,21.0,21.5,22.0,21.25,21.5,21.25
10:34:26,21.75,21.0,20.75,21.75,22.0,21.5,21.25,21.75,21.5,21.0,21.0,21.5,21.75,21.25,21.5,21.25
10:34:26,21.75,21.0,21.0,21.75,22.0,21.25,21.25,21.75,21.5,21.25,21.0,21.5,22.0,21.25,21.75,21.25
10:34:26,21.75,21.0,20.75,21.75,22.0,21.25,21.25,21.75,21.5,21.0,21.0,21.5,22.0,21.25,21.75,21.25
10:34:26,21.75,21.0,20.75,21.5,22.0,21.25,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.25
10:34:26,21.75,21.0,20.75,21.75,22.0,21.25,21.25,21.75,21.5,21.25,21.0,21.5,22.0,21.25,21.5,21.25
10:34:26,21.75,21.0,20.75,21.5,22.0,21.25,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.75,21.25
10:34:26,21.75,21.0,20.75,21.5,22.0,21.25,21.25,21.75,21.5,21.25,21.0,21.5,22.0,21.25,21.75,21.25
10:34:26,21.75,21.0,20.75,21.75,22.0,21.25,21.25,21.75,21.5,21.25,21.0,21.5,22.0,21.25,21.5,21.25
10:34:26,21.75,21.0,21.0,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.75,21.25
10:34:27,21.75,21.0,20.75,21.75,22.0,21.25,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.75,21.25
10:34:27,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,22.0,21.25,21.75,21.25
10:34:27,21.75,21.25,20.75,21.75,22.0,21.25,21.25,21.75,21.5,21.25,21.0,21.5,22.0,21.25,21.75,21.25
10:34:27,21.75,21.0,20.75,21.5,22.0,21.25,21.25,21.75,21.5,21.25,21.0,21.5,22.0,21.25,21.75,21.25
10:34:27,21.75,21.0,20.75,21.5,22.0,21.25,21.25,21.75,21.5,21.25,21.0,21.5,22.0,21.25,21.75,21.25
10:34:27,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,22.0,21.25,21.75,21.25
10:34:27,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,22.0,21.25,21.5,21.25
10:34:27,21.75,21.0,20.75,21.5,22.0,21.25,21.25,21.75,21.5,21.0,21.0,21.5,22.0,21.25,21.5,21.5
10:34:27,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.25
10:34:27,21.75,21.0,20.75,21.75,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,22.0,21.25,21.75,21.25
10:34:27,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.25
10:34:28,21.75,21.0,20.75,21.75,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.75,21.25
10:34:28,21.75,21.0,20.75,21.75,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.25
10:34:28,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,22.0,21.25,21.5,21.25
10:34:28,21.75,21.0,20.75,21.75,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,22.0,21.25,21.5,21.25
10:34:28,21.75,21.0,20.75,21.75,22.0,21.25,21.25,21.75,21.5,21.25,21.0,21.5,22.0,21.25,21.5,21.25
10:34:28,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,22.0,21.25,21.5,21.25
10:34:28,21.75,21.0,20.75,21.75,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.25
10:34:28,21.75,21.0,20.75,21.75,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.25
10:34:28,21.75,21.0,20.75,21.5,22.0,21.25,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.75,21.25
10:34:28,21.75,21.0,20.75,21.75,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.25
10:34:28,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.75,21.25
10:34:29,21.75,21.0,20.75,21.5,22.0,21.25,21.25,21.75,21.5,21.25,21.0,21.5,22.0,21.25,21.75,21.25
10:34:29,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.75,21.25
10:34:29,21.75,21.0,20.75,21.75,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.75,21.25
10:34:29,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,22.0,21.25,21.75,21.25
10:34:29,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.25
10:34:29,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.75,21.25
10:34:29,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,22.0,21.25,21.5,21.25
10:34:29,21.75,21.0,20.75,21.5,22.0,21.25,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.25
10:34:29,21.75,21.0,20.75,21.5,22.0,21.25,21.25,21.75,21.5,21.25,21.25,21.5,22.0,21.25,21.75,21.25
10:34:29,21.75,21.0,20.75,21.75,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,22.0,21.25,21.75,21.25
10:34:29,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.75,21.25
10:34:30,21.75,21.0,20.75,21.5,22.0,21.5,21.25,21.75,21.5,21.25,21.0,21.5,21.75,21.25,21.5,21.25
